total_gold_earned_0, 61023
total_gold_spent_0, 56550
total_baron_kills_0, 2
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 36
total_deaths_0, 14
total_damage_dealt_to_champions_0, 101368
total_damage_dealt_to_objectives_0, 83316
total_damage_taken_0, 111197
average_vision_score_0, 26
total_wards_placed_0, 55
average_creep_score_0, 112
average_champion_experience_0, 14575
dmg_carry_0, 145
obj_carry_0, 145
team_comp_0_champ_1, Renekton
team_comp_0_champ_2, Nunu
team_comp_0_champ_3, Ahri
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Lux
total_gold_earned_1, 51945
total_gold_spent_1, 50390
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 14
total_deaths_1, 36
total_damage_dealt_to_champions_1, 78649
total_damage_dealt_to_objectives_1, 39020
total_damage_taken_1, 124353
average_vision_score_1, 25
total_wards_placed_1, 64
average_creep_score_1, 125
average_champion_experience_1, 12252
dmg_carry_1, 102
obj_carry_1, 102
team_comp_1_champ_1, Aatrox
team_comp_1_champ_2, Shyvana
team_comp_1_champ_3, Tristana
team_comp_1_champ_4, Seraphine
team_comp_1_champ_5, Senna
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
