total_gold_earned_0, 62569
total_gold_spent_0, 56950
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 44
total_deaths_0, 25
total_damage_dealt_to_champions_0, 106281
total_damage_dealt_to_objectives_0, 76581
total_damage_taken_0, 112716
average_vision_score_0, 34
total_wards_placed_0, 67
average_creep_score_0, 101
average_champion_experience_0, 14343
dmg_carry_0, 99
obj_carry_0, 99
team_comp_0_champ_1, Renekton
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Lux
team_comp_0_champ_4, Ashe
team_comp_0_champ_5, Blitzcrank
total_gold_earned_1, 52374
total_gold_spent_1, 50550
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 25
total_deaths_1, 44
total_damage_dealt_to_champions_1, 75159
total_damage_dealt_to_objectives_1, 21139
total_damage_taken_1, 128363
average_vision_score_1, 24
total_wards_placed_1, 59
average_creep_score_1, 117
average_champion_experience_1, 12059
dmg_carry_1, 24
obj_carry_1, 24
team_comp_1_champ_1, Jax
team_comp_1_champ_2, Amumu
team_comp_1_champ_3, Sylas
team_comp_1_champ_4, Tristana
team_comp_1_champ_5, Thresh
gameLengthMin, 31
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
