total_gold_earned_0, 45883
total_gold_spent_0, 44665
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 13
total_deaths_0, 32
total_damage_dealt_to_champions_0, 75137
total_damage_dealt_to_objectives_0, 30166
total_damage_taken_0, 97036
average_vision_score_0, 21
total_wards_placed_0, 41
average_creep_score_0, 103
average_champion_experience_0, 10496
dmg_carry_0, 99
obj_carry_0, 99
team_comp_0_champ_1, Poppy
team_comp_0_champ_2, Graves
team_comp_0_champ_3, Ekko
team_comp_0_champ_4, Ashe
team_comp_0_champ_5, Lux
total_gold_earned_1, 58648
total_gold_spent_1, 50450
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 32
total_deaths_1, 13
total_damage_dealt_to_champions_1, 78227
total_damage_dealt_to_objectives_1, 61954
total_damage_taken_1, 107894
average_vision_score_1, 22
total_wards_placed_1, 52
average_creep_score_1, 115
average_champion_experience_1, 13609
dmg_carry_1, 84
obj_carry_1, 84
team_comp_1_champ_1, Akali
team_comp_1_champ_2, Udyr
team_comp_1_champ_3, Akshan
team_comp_1_champ_4, Draven
team_comp_1_champ_5, Senna
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
