total_gold_earned_0, 41284
total_gold_spent_0, 35750
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 2
total_kills_0, 27
total_deaths_0, 5
total_damage_dealt_to_champions_0, 57511
total_damage_dealt_to_objectives_0, 39401
total_damage_taken_0, 51986
average_vision_score_0, 16
total_wards_placed_0, 36
average_creep_score_0, 90
average_champion_experience_0, 9007
dmg_carry_0, 36
obj_carry_0, 36
team_comp_0_champ_1, DrMundo
team_comp_0_champ_2, Ivern
team_comp_0_champ_3, Ahri
team_comp_0_champ_4, Lucian
team_comp_0_champ_5, Nautilus
total_gold_earned_1, 28118
total_gold_spent_1, 25910
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 5
total_deaths_1, 27
total_damage_dealt_to_champions_1, 36741
total_damage_dealt_to_objectives_1, 7387
total_damage_taken_1, 74203
average_vision_score_1, 8
total_wards_placed_1, 22
average_creep_score_1, 68
average_champion_experience_1, 7335
dmg_carry_1, 112
obj_carry_1, 112
team_comp_1_champ_1, TahmKench
team_comp_1_champ_2, Volibear
team_comp_1_champ_3, Viktor
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Nami
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
