total_gold_earned_0, 68590
total_gold_spent_0, 64150
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 4
total_kills_0, 29
total_deaths_0, 33
total_damage_dealt_to_champions_0, 113006
total_damage_dealt_to_objectives_0, 92160
total_damage_taken_0, 141336
average_vision_score_0, 33
total_wards_placed_0, 75
average_creep_score_0, 143
average_champion_experience_0, 16529
dmg_carry_0, 36
obj_carry_0, 36
team_comp_0_champ_1, Illaoi
team_comp_0_champ_2, Malphite
team_comp_0_champ_3, DrMundo
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Lulu
total_gold_earned_1, 67931
total_gold_spent_1, 64365
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 33
total_deaths_1, 29
total_damage_dealt_to_champions_1, 114282
total_damage_dealt_to_objectives_1, 71912
total_damage_taken_1, 152135
average_vision_score_1, 35
total_wards_placed_1, 72
average_creep_score_1, 129
average_champion_experience_1, 15851
dmg_carry_1, 86
obj_carry_1, 86
team_comp_1_champ_1, Garen
team_comp_1_champ_2, Warwick
team_comp_1_champ_3, Annie
team_comp_1_champ_4, Samira
team_comp_1_champ_5, Xerath
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 0
