total_gold_earned_0, 70544
total_gold_spent_0, 63585
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 3
total_kills_0, 51
total_deaths_0, 23
total_damage_dealt_to_champions_0, 132281
total_damage_dealt_to_objectives_0, 85263
total_damage_taken_0, 107890
average_vision_score_0, 22
total_wards_placed_0, 50
average_creep_score_0, 117
average_champion_experience_0, 16368
dmg_carry_0, 202
obj_carry_0, 202
team_comp_0_champ_1, Teemo
team_comp_0_champ_2, MonkeyKing
team_comp_0_champ_3, Akshan
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Shaco
total_gold_earned_1, 54350
total_gold_spent_1, 52625
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 23
total_deaths_1, 52
total_damage_dealt_to_champions_1, 74337
total_damage_dealt_to_objectives_1, 43552
total_damage_taken_1, 162949
average_vision_score_1, 22
total_wards_placed_1, 55
average_creep_score_1, 123
average_champion_experience_1, 13343
dmg_carry_1, 64
obj_carry_1, 64
team_comp_1_champ_1, Urgot
team_comp_1_champ_2, LeeSin
team_comp_1_champ_3, Yasuo
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
