total_gold_earned_0, 69182
total_gold_spent_0, 71000
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 2
total_kills_0, 41
total_deaths_0, 57
total_damage_dealt_to_champions_0, 142735
total_damage_dealt_to_objectives_0, 65540
total_damage_taken_0, 189218
average_vision_score_0, 37
total_wards_placed_0, 81
average_creep_score_0, 108
average_champion_experience_0, 14563
dmg_carry_0, 86
obj_carry_0, 86
team_comp_0_champ_1, Garen
team_comp_0_champ_2, JarvanIV
team_comp_0_champ_3, Yone
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Renata
total_gold_earned_1, 74739
total_gold_spent_1, 64550
total_baron_kills_1, 0
total_dragon_kills_1, 4
total_inhibitor_kils_1, 1
total_kills_1, 57
total_deaths_1, 42
total_damage_dealt_to_champions_1, 150283
total_damage_dealt_to_objectives_1, 69905
total_damage_taken_1, 166790
average_vision_score_1, 28
total_wards_placed_1, 50
average_creep_score_1, 111
average_champion_experience_1, 17016
dmg_carry_1, 62
obj_carry_1, 62
team_comp_1_champ_1, TahmKench
team_comp_1_champ_2, Amumu
team_comp_1_champ_3, Velkoz
team_comp_1_champ_4, MonkeyKing
team_comp_1_champ_5, Nami
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 1
