total_gold_earned_0, 41629
total_gold_spent_0, 39410
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 22
total_deaths_0, 37
total_damage_dealt_to_champions_0, 66419
total_damage_dealt_to_objectives_0, 9104
total_damage_taken_0, 109130
average_vision_score_0, 13
total_wards_placed_0, 34
average_creep_score_0, 77
average_champion_experience_0, 8955
dmg_carry_0, 142
obj_carry_0, 142
team_comp_0_champ_1, Jax
team_comp_0_champ_2, Zac
team_comp_0_champ_3, Zoe
team_comp_0_champ_4, Lillia
team_comp_0_champ_5, XinZhao
total_gold_earned_1, 57838
total_gold_spent_1, 50660
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 2
total_kills_1, 37
total_deaths_1, 23
total_damage_dealt_to_champions_1, 88245
total_damage_dealt_to_objectives_1, 60376
total_damage_taken_1, 89396
average_vision_score_1, 22
total_wards_placed_1, 48
average_creep_score_1, 106
average_champion_experience_1, 11791
dmg_carry_1, 498
obj_carry_1, 498
team_comp_1_champ_1, Garen
team_comp_1_champ_2, MasterYi
team_comp_1_champ_3, Swain
team_comp_1_champ_4, Xayah
team_comp_1_champ_5, Pyke
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
