total_gold_earned_0, 38979
total_gold_spent_0, 32285
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 22
total_deaths_0, 8
total_damage_dealt_to_champions_0, 35958
total_damage_dealt_to_objectives_0, 30055
total_damage_taken_0, 54108
average_vision_score_0, 16
total_wards_placed_0, 41
average_creep_score_0, 92
average_champion_experience_0, 8689
dmg_carry_0, 36
obj_carry_0, 36
team_comp_0_champ_1, DrMundo
team_comp_0_champ_2, Gragas
team_comp_0_champ_3, Yasuo
team_comp_0_champ_4, Pyke
team_comp_0_champ_5, Vayne
total_gold_earned_1, 29693
total_gold_spent_1, 26735
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 8
total_deaths_1, 22
total_damage_dealt_to_champions_1, 34368
total_damage_dealt_to_objectives_1, 10454
total_damage_taken_1, 47905
average_vision_score_1, 13
total_wards_placed_1, 35
average_creep_score_1, 81
average_champion_experience_1, 7109
dmg_carry_1, 90
obj_carry_1, 90
team_comp_1_champ_1, Malzahar
team_comp_1_champ_2, Ekko
team_comp_1_champ_3, Yone
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Yuumi
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
