total_gold_earned_0, 67398
total_gold_spent_0, 58375
total_baron_kills_0, 2
total_dragon_kills_0, 4
total_inhibitor_kils_0, 1
total_kills_0, 33
total_deaths_0, 26
total_damage_dealt_to_champions_0, 117694
total_damage_dealt_to_objectives_0, 87322
total_damage_taken_0, 140545
average_vision_score_0, 35
total_wards_placed_0, 71
average_creep_score_0, 128
average_champion_experience_0, 16910
dmg_carry_0, 99
obj_carry_0, 99
team_comp_0_champ_1, Sett
team_comp_0_champ_2, Vi
team_comp_0_champ_3, Lux
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Janna
total_gold_earned_1, 61764
total_gold_spent_1, 60433
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 25
total_deaths_1, 33
total_damage_dealt_to_champions_1, 112117
total_damage_dealt_to_objectives_1, 46835
total_damage_taken_1, 144481
average_vision_score_1, 36
total_wards_placed_1, 84
average_creep_score_1, 143
average_champion_experience_1, 15124
dmg_carry_1, 81
obj_carry_1, 81
team_comp_1_champ_1, Malphite
team_comp_1_champ_2, Graves
team_comp_1_champ_3, Anivia
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Galio
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 0
