total_gold_earned_0, 69433
total_gold_spent_0, 66135
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 2
total_kills_0, 47
total_deaths_0, 46
total_damage_dealt_to_champions_0, 150908
total_damage_dealt_to_objectives_0, 42194
total_damage_taken_0, 155795
average_vision_score_0, 32
total_wards_placed_0, 59
average_creep_score_0, 125
average_champion_experience_0, 16170
dmg_carry_0, 105
obj_carry_0, 105
team_comp_0_champ_1, Quinn
team_comp_0_champ_2, Malphite
team_comp_0_champ_3, Fizz
team_comp_0_champ_4, Samira
team_comp_0_champ_5, Seraphine
total_gold_earned_1, 75539
total_gold_spent_1, 64513
total_baron_kills_1, 2
total_dragon_kills_1, 5
total_inhibitor_kils_1, 1
total_kills_1, 46
total_deaths_1, 47
total_damage_dealt_to_champions_1, 132875
total_damage_dealt_to_objectives_1, 106423
total_damage_taken_1, 192157
average_vision_score_1, 29
total_wards_placed_1, 62
average_creep_score_1, 128
average_champion_experience_1, 19905
dmg_carry_1, 517
obj_carry_1, 517
team_comp_1_champ_1, Volibear
team_comp_1_champ_2, Rengar
team_comp_1_champ_3, Sylas
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Morgana
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 1
