total_gold_earned_0, 67221
total_gold_spent_0, 64650
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 33
total_deaths_0, 26
total_damage_dealt_to_champions_0, 127796
total_damage_dealt_to_objectives_0, 39314
total_damage_taken_0, 168676
average_vision_score_0, 34
total_wards_placed_0, 78
average_creep_score_0, 127
average_champion_experience_0, 16373
dmg_carry_0, 223
obj_carry_0, 223
team_comp_0_champ_1, TahmKench
team_comp_0_champ_2, Rengar
team_comp_0_champ_3, Zoe
team_comp_0_champ_4, Zeri
team_comp_0_champ_5, Yuumi
total_gold_earned_1, 69687
total_gold_spent_1, 64400
total_baron_kills_1, 2
total_dragon_kills_1, 4
total_inhibitor_kils_1, 2
total_kills_1, 26
total_deaths_1, 33
total_damage_dealt_to_champions_1, 140034
total_damage_dealt_to_objectives_1, 115122
total_damage_taken_1, 158660
average_vision_score_1, 36
total_wards_placed_1, 87
average_creep_score_1, 132
average_champion_experience_1, 16474
dmg_carry_1, 36
obj_carry_1, 36
team_comp_1_champ_1, DrMundo
team_comp_1_champ_2, MasterYi
team_comp_1_champ_3, Cassiopeia
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 1
