total_gold_earned_0, 63392
total_gold_spent_0, 60260
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 38
total_deaths_0, 53
total_damage_dealt_to_champions_0, 127467
total_damage_dealt_to_objectives_0, 15064
total_damage_taken_0, 180824
average_vision_score_0, 28
total_wards_placed_0, 69
average_creep_score_0, 127
average_champion_experience_0, 16297
dmg_carry_0, 33
obj_carry_0, 33
team_comp_0_champ_1, Garen
team_comp_0_champ_2, Rammus
team_comp_0_champ_3, Akshan
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Swain
total_gold_earned_1, 77544
total_gold_spent_1, 70005
total_baron_kills_1, 1
total_dragon_kills_1, 5
total_inhibitor_kils_1, 4
total_kills_1, 53
total_deaths_1, 38
total_damage_dealt_to_champions_1, 159675
total_damage_dealt_to_objectives_1, 127745
total_damage_taken_1, 159728
average_vision_score_1, 31
total_wards_placed_1, 67
average_creep_score_1, 114
average_champion_experience_1, 17994
dmg_carry_1, 85
obj_carry_1, 85
team_comp_1_champ_1, Kennen
team_comp_1_champ_2, Nocturne
team_comp_1_champ_3, Katarina
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Bard
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
