total_gold_earned_0, 29884
total_gold_spent_0, 29235
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 10
total_deaths_0, 38
total_damage_dealt_to_champions_0, 38478
total_damage_dealt_to_objectives_0, 14607
total_damage_taken_0, 74272
average_vision_score_0, 8
total_wards_placed_0, 26
average_creep_score_0, 65
average_champion_experience_0, 7561
dmg_carry_0, 81
obj_carry_0, 81
team_comp_0_champ_1, Garen
team_comp_0_champ_2, MasterYi
team_comp_0_champ_3, Ezreal
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Lux
total_gold_earned_1, 51524
total_gold_spent_1, 46125
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 2
total_kills_1, 38
total_deaths_1, 10
total_damage_dealt_to_champions_1, 59079
total_damage_dealt_to_objectives_1, 71079
total_damage_taken_1, 66271
average_vision_score_1, 14
total_wards_placed_1, 33
average_creep_score_1, 92
average_champion_experience_1, 10877
dmg_carry_1, 119
obj_carry_1, 119
team_comp_1_champ_1, DrMundo
team_comp_1_champ_2, Vi
team_comp_1_champ_3, Ekko
team_comp_1_champ_4, Draven
team_comp_1_champ_5, Thresh
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
