total_gold_earned_0, 51723
total_gold_spent_0, 45150
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 3
total_kills_0, 36
total_deaths_0, 12
total_damage_dealt_to_champions_0, 69193
total_damage_dealt_to_objectives_0, 56030
total_damage_taken_0, 58846
average_vision_score_0, 20
total_wards_placed_0, 39
average_creep_score_0, 106
average_champion_experience_0, 11082
dmg_carry_0, 1
obj_carry_0, 1
team_comp_0_champ_1, Mordekaiser
team_comp_0_champ_2, Warwick
team_comp_0_champ_3, Annie
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Senna
total_gold_earned_1, 31746
total_gold_spent_1, 28743
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 12
total_deaths_1, 36
total_damage_dealt_to_champions_1, 34262
total_damage_dealt_to_objectives_1, 6616
total_damage_taken_1, 83315
average_vision_score_1, 9
total_wards_placed_1, 24
average_creep_score_1, 69
average_champion_experience_1, 7566
dmg_carry_1, 122
obj_carry_1, 122
team_comp_1_champ_1, Darius
team_comp_1_champ_2, Amumu
team_comp_1_champ_3, Seraphine
team_comp_1_champ_4, Draven
team_comp_1_champ_5, Nami
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
