total_gold_earned_0, 53083
total_gold_spent_0, 45283
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 2
total_kills_0, 27
total_deaths_0, 22
total_damage_dealt_to_champions_0, 76375
total_damage_dealt_to_objectives_0, 63072
total_damage_taken_0, 90545
average_vision_score_0, 23
total_wards_placed_0, 46
average_creep_score_0, 124
average_champion_experience_0, 12452
dmg_carry_0, 83
obj_carry_0, 83
team_comp_0_champ_1, Yorick
team_comp_0_champ_2, Qiyana
team_comp_0_champ_3, Kayle
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Maokai
total_gold_earned_1, 50130
total_gold_spent_1, 45250
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 1
total_kills_1, 22
total_deaths_1, 27
total_damage_dealt_to_champions_1, 64427
total_damage_dealt_to_objectives_1, 44543
total_damage_taken_1, 101810
average_vision_score_1, 20
total_wards_placed_1, 50
average_creep_score_1, 111
average_champion_experience_1, 11554
dmg_carry_1, 131
obj_carry_1, 131
team_comp_1_champ_1, Jax
team_comp_1_champ_2, Diana
team_comp_1_champ_3, Graves
team_comp_1_champ_4, Lucian
team_comp_1_champ_5, Leona
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
