total_gold_earned_0, 32178
total_gold_spent_0, 30030
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 17
total_deaths_0, 23
total_damage_dealt_to_champions_0, 52236
total_damage_dealt_to_objectives_0, 22440
total_damage_taken_0, 64036
average_vision_score_0, 11
total_wards_placed_0, 32
average_creep_score_0, 63
average_champion_experience_0, 6864
dmg_carry_0, 876
obj_carry_0, 876
team_comp_0_champ_1, Graves
team_comp_0_champ_2, Lillia
team_comp_0_champ_3, Malzahar
team_comp_0_champ_4, Swain
team_comp_0_champ_5, Leona
total_gold_earned_1, 38999
total_gold_spent_1, 31525
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 0
total_kills_1, 23
total_deaths_1, 18
total_damage_dealt_to_champions_1, 48012
total_damage_dealt_to_objectives_1, 34791
total_damage_taken_1, 70099
average_vision_score_1, 15
total_wards_placed_1, 29
average_creep_score_1, 68
average_champion_experience_1, 7649
dmg_carry_1, 81
obj_carry_1, 81
team_comp_1_champ_1, Jayce
team_comp_1_champ_2, XinZhao
team_comp_1_champ_3, Nidalee
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Soraka
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
