total_gold_earned_0, 62685
total_gold_spent_0, 61308
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 0
total_kills_0, 38
total_deaths_0, 42
total_damage_dealt_to_champions_0, 112714
total_damage_dealt_to_objectives_0, 69665
total_damage_taken_0, 145558
average_vision_score_0, 32
total_wards_placed_0, 73
average_creep_score_0, 115
average_champion_experience_0, 13807
dmg_carry_0, 51
obj_carry_0, 51
team_comp_0_champ_1, Warwick
team_comp_0_champ_2, Udyr
team_comp_0_champ_3, Viktor
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Blitzcrank
total_gold_earned_1, 70082
total_gold_spent_1, 59510
total_baron_kills_1, 2
total_dragon_kills_1, 2
total_inhibitor_kils_1, 1
total_kills_1, 42
total_deaths_1, 38
total_damage_dealt_to_champions_1, 120120
total_damage_dealt_to_objectives_1, 92511
total_damage_taken_1, 140456
average_vision_score_1, 27
total_wards_placed_1, 56
average_creep_score_1, 123
average_champion_experience_1, 16204
dmg_carry_1, 105
obj_carry_1, 105
team_comp_1_champ_1, Gangplank
team_comp_1_champ_2, Trundle
team_comp_1_champ_3, Fizz
team_comp_1_champ_4, Sivir
team_comp_1_champ_5, Rell
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 1
