total_gold_earned_0, 51389
total_gold_spent_0, 48203
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 2
total_kills_0, 29
total_deaths_0, 30
total_damage_dealt_to_champions_0, 82645
total_damage_dealt_to_objectives_0, 50490
total_damage_taken_0, 99343
average_vision_score_0, 22
total_wards_placed_0, 57
average_creep_score_0, 102
average_champion_experience_0, 11338
dmg_carry_0, 18
obj_carry_0, 18
team_comp_0_champ_1, Olaf
team_comp_0_champ_2, Mordekaiser
team_comp_0_champ_3, Tristana
team_comp_0_champ_4, Nilah
team_comp_0_champ_5, Brand
total_gold_earned_1, 50168
total_gold_spent_1, 47075
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 30
total_deaths_1, 29
total_damage_dealt_to_champions_1, 71098
total_damage_dealt_to_objectives_1, 47056
total_damage_taken_1, 104329
average_vision_score_1, 22
total_wards_placed_1, 57
average_creep_score_1, 96
average_champion_experience_1, 11579
dmg_carry_1, 67
obj_carry_1, 67
team_comp_1_champ_1, Tryndamere
team_comp_1_champ_2, LeeSin
team_comp_1_champ_3, Veigar
team_comp_1_champ_4, Vayne
team_comp_1_champ_5, Soraka
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
