total_gold_earned_0, 64663
total_gold_spent_0, 58625
total_baron_kills_0, 2
total_dragon_kills_0, 4
total_inhibitor_kils_0, 2
total_kills_0, 34
total_deaths_0, 16
total_damage_dealt_to_champions_0, 112413
total_damage_dealt_to_objectives_0, 119509
total_damage_taken_0, 122441
average_vision_score_0, 39
total_wards_placed_0, 69
average_creep_score_0, 116
average_champion_experience_0, 15199
dmg_carry_0, 79
obj_carry_0, 79
team_comp_0_champ_1, Gwen
team_comp_0_champ_2, Trundle
team_comp_0_champ_3, Gragas
team_comp_0_champ_4, Twitch
team_comp_0_champ_5, Lulu
total_gold_earned_1, 53727
total_gold_spent_1, 51915
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 16
total_deaths_1, 34
total_damage_dealt_to_champions_1, 88660
total_damage_dealt_to_objectives_1, 19799
total_damage_taken_1, 131841
average_vision_score_1, 33
total_wards_placed_1, 92
average_creep_score_1, 132
average_champion_experience_1, 12663
dmg_carry_1, 69
obj_carry_1, 69
team_comp_1_champ_1, Olaf
team_comp_1_champ_2, Graves
team_comp_1_champ_3, Cassiopeia
team_comp_1_champ_4, Sivir
team_comp_1_champ_5, Rakan
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
