total_gold_earned_0, 66749
total_gold_spent_0, 63950
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 36
total_deaths_0, 44
total_damage_dealt_to_champions_0, 117953
total_damage_dealt_to_objectives_0, 53271
total_damage_taken_0, 171740
average_vision_score_0, 41
total_wards_placed_0, 78
average_creep_score_0, 143
average_champion_experience_0, 16255
dmg_carry_0, 126
obj_carry_0, 126
team_comp_0_champ_1, Jayce
team_comp_0_champ_2, Graves
team_comp_0_champ_3, Akali
team_comp_0_champ_4, Sivir
team_comp_0_champ_5, Soraka
total_gold_earned_1, 72972
total_gold_spent_1, 67210
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 2
total_kills_1, 44
total_deaths_1, 36
total_damage_dealt_to_champions_1, 148855
total_damage_dealt_to_objectives_1, 74167
total_damage_taken_1, 148162
average_vision_score_1, 21
total_wards_placed_1, 67
average_creep_score_1, 142
average_champion_experience_1, 17082
dmg_carry_1, 236
obj_carry_1, 236
team_comp_1_champ_1, Lucian
team_comp_1_champ_2, LeeSin
team_comp_1_champ_3, Leblanc
team_comp_1_champ_4, Nilah
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
