total_gold_earned_0, 73241
total_gold_spent_0, 65275
total_baron_kills_0, 1
total_dragon_kills_0, 5
total_inhibitor_kils_0, 3
total_kills_0, 42
total_deaths_0, 27
total_damage_dealt_to_champions_0, 159583
total_damage_dealt_to_objectives_0, 109772
total_damage_taken_0, 173387
average_vision_score_0, 31
total_wards_placed_0, 58
average_creep_score_0, 133
average_champion_experience_0, 17993
dmg_carry_0, 81
obj_carry_0, 81
team_comp_0_champ_1, Trundle
team_comp_0_champ_2, Kindred
team_comp_0_champ_3, Soraka
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Xerath
total_gold_earned_1, 64904
total_gold_spent_1, 62725
total_baron_kills_1, 1
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 27
total_deaths_1, 42
total_damage_dealt_to_champions_1, 131315
total_damage_dealt_to_objectives_1, 26512
total_damage_taken_1, 192594
average_vision_score_1, 26
total_wards_placed_1, 56
average_creep_score_1, 144
average_champion_experience_1, 16126
dmg_carry_1, 106
obj_carry_1, 106
team_comp_1_champ_1, Volibear
team_comp_1_champ_2, Zac
team_comp_1_champ_3, Talon
team_comp_1_champ_4, Vayne
team_comp_1_champ_5, Pantheon
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
