total_gold_earned_0, 62840
total_gold_spent_0, 52015
total_baron_kills_0, 1
total_dragon_kills_0, 5
total_inhibitor_kils_0, 5
total_kills_0, 40
total_deaths_0, 23
total_damage_dealt_to_champions_0, 109789
total_damage_dealt_to_objectives_0, 102534
total_damage_taken_0, 91803
average_vision_score_0, 23
total_wards_placed_0, 40
average_creep_score_0, 103
average_champion_experience_0, 14685
dmg_carry_0, 203
obj_carry_0, 203
team_comp_0_champ_1, Sion
team_comp_0_champ_2, Kindred
team_comp_0_champ_3, Yasuo
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Morgana
total_gold_earned_1, 48497
total_gold_spent_1, 46625
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 23
total_deaths_1, 40
total_damage_dealt_to_champions_1, 72462
total_damage_dealt_to_objectives_1, 10822
total_damage_taken_1, 136355
average_vision_score_1, 23
total_wards_placed_1, 52
average_creep_score_1, 113
average_champion_experience_1, 12439
dmg_carry_1, 84
obj_carry_1, 84
team_comp_1_champ_1, Warwick
team_comp_1_champ_2, MasterYi
team_comp_1_champ_3, Akali
team_comp_1_champ_4, Lucian
team_comp_1_champ_5, Soraka
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
