total_gold_earned_0, 53092
total_gold_spent_0, 45150
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 3
total_kills_0, 25
total_deaths_0, 10
total_damage_dealt_to_champions_0, 64774
total_damage_dealt_to_objectives_0, 88417
total_damage_taken_0, 72782
average_vision_score_0, 18
total_wards_placed_0, 40
average_creep_score_0, 113
average_champion_experience_0, 12216
dmg_carry_0, 39
obj_carry_0, 39
team_comp_0_champ_1, Irelia
team_comp_0_champ_2, Amumu
team_comp_0_champ_3, Pantheon
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Soraka
total_gold_earned_1, 43302
total_gold_spent_1, 40328
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 10
total_deaths_1, 25
total_damage_dealt_to_champions_1, 45110
total_damage_dealt_to_objectives_1, 24568
total_damage_taken_1, 91233
average_vision_score_1, 16
total_wards_placed_1, 34
average_creep_score_1, 102
average_champion_experience_1, 10171
dmg_carry_1, 122
obj_carry_1, 122
team_comp_1_champ_1, Darius
team_comp_1_champ_2, Evelynn
team_comp_1_champ_3, FiddleSticks
team_comp_1_champ_4, Samira
team_comp_1_champ_5, Xerath
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
