total_gold_earned_0, 27496
total_gold_spent_0, 23430
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 11
total_deaths_0, 13
total_damage_dealt_to_champions_0, 40767
total_damage_dealt_to_objectives_0, 14056
total_damage_taken_0, 44463
average_vision_score_0, 11
total_wards_placed_0, 25
average_creep_score_0, 59
average_champion_experience_0, 5659
dmg_carry_0, 99
obj_carry_0, 99
team_comp_0_champ_1, Udyr
team_comp_0_champ_2, Pantheon
team_comp_0_champ_3, Morgana
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Lux
total_gold_earned_1, 32560
total_gold_spent_1, 29745
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 13
total_deaths_1, 11
total_damage_dealt_to_champions_1, 32538
total_damage_dealt_to_objectives_1, 44778
total_damage_taken_1, 55200
average_vision_score_1, 11
total_wards_placed_1, 30
average_creep_score_1, 56
average_champion_experience_1, 6354
dmg_carry_1, 498
obj_carry_1, 498
team_comp_1_champ_1, Yorick
team_comp_1_champ_2, Mordekaiser
team_comp_1_champ_3, Jayce
team_comp_1_champ_4, Xayah
team_comp_1_champ_5, Soraka
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
