total_gold_earned_0, 70842
total_gold_spent_0, 63533
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 55
total_deaths_0, 24
total_damage_dealt_to_champions_0, 112887
total_damage_dealt_to_objectives_0, 71524
total_damage_taken_0, 138131
average_vision_score_0, 27
total_wards_placed_0, 51
average_creep_score_0, 126
average_champion_experience_0, 15888
dmg_carry_0, 222
obj_carry_0, 222
team_comp_0_champ_1, Garen
team_comp_0_champ_2, Hecarim
team_comp_0_champ_3, Ekko
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Lissandra
total_gold_earned_1, 58935
total_gold_spent_1, 57465
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 24
total_deaths_1, 55
total_damage_dealt_to_champions_1, 98942
total_damage_dealt_to_objectives_1, 51004
total_damage_taken_1, 130672
average_vision_score_1, 34
total_wards_placed_1, 65
average_creep_score_1, 117
average_champion_experience_1, 12863
dmg_carry_1, 106
obj_carry_1, 106
team_comp_1_champ_1, Volibear
team_comp_1_champ_2, Diana
team_comp_1_champ_3, AurelionSol
team_comp_1_champ_4, Lucian
team_comp_1_champ_5, Swain
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
