total_gold_earned_0, 54823
total_gold_spent_0, 52345
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 28
total_deaths_0, 32
total_damage_dealt_to_champions_0, 94891
total_damage_dealt_to_objectives_0, 23371
total_damage_taken_0, 121911
average_vision_score_0, 22
total_wards_placed_0, 46
average_creep_score_0, 112
average_champion_experience_0, 12919
dmg_carry_0, 202
obj_carry_0, 202
team_comp_0_champ_1, Yone
team_comp_0_champ_2, Pantheon
team_comp_0_champ_3, Katarina
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Pyke
total_gold_earned_1, 62260
total_gold_spent_1, 53275
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 32
total_deaths_1, 28
total_damage_dealt_to_champions_1, 99847
total_damage_dealt_to_objectives_1, 74858
total_damage_taken_1, 124628
average_vision_score_1, 29
total_wards_placed_1, 61
average_creep_score_1, 132
average_champion_experience_1, 15228
dmg_carry_1, 223
obj_carry_1, 223
team_comp_1_champ_1, TahmKench
team_comp_1_champ_2, Teemo
team_comp_1_champ_3, Veigar
team_comp_1_champ_4, Vayne
team_comp_1_champ_5, Thresh
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
