total_gold_earned_0, 56637
total_gold_spent_0, 54485
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 33
total_deaths_0, 50
total_damage_dealt_to_champions_0, 89249
total_damage_dealt_to_objectives_0, 41445
total_damage_taken_0, 154885
average_vision_score_0, 27
total_wards_placed_0, 51
average_creep_score_0, 112
average_champion_experience_0, 12128
dmg_carry_0, 51
obj_carry_0, 51
team_comp_0_champ_1, Ornn
team_comp_0_champ_2, Trundle
team_comp_0_champ_3, Veigar
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Nautilus
total_gold_earned_1, 67922
total_gold_spent_1, 71950
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 1
total_kills_1, 50
total_deaths_1, 33
total_damage_dealt_to_champions_1, 133775
total_damage_dealt_to_objectives_1, 83704
total_damage_taken_1, 118981
average_vision_score_1, 26
total_wards_placed_1, 58
average_creep_score_1, 101
average_champion_experience_1, 14177
dmg_carry_1, 114
obj_carry_1, 114
team_comp_1_champ_1, Fiora
team_comp_1_champ_2, Diana
team_comp_1_champ_3, Zed
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
