total_gold_earned_0, 80717
total_gold_spent_0, 72710
total_baron_kills_0, 2
total_dragon_kills_0, 5
total_inhibitor_kils_0, 2
total_kills_0, 45
total_deaths_0, 29
total_damage_dealt_to_champions_0, 189854
total_damage_dealt_to_objectives_0, 116928
total_damage_taken_0, 166309
average_vision_score_0, 50
total_wards_placed_0, 103
average_creep_score_0, 147
average_champion_experience_0, 20140
dmg_carry_0, 143
obj_carry_0, 143
team_comp_0_champ_1, Teemo
team_comp_0_champ_2, Amumu
team_comp_0_champ_3, Pantheon
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Zyra
total_gold_earned_1, 70500
total_gold_spent_1, 67223
total_baron_kills_1, 1
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 29
total_deaths_1, 45
total_damage_dealt_to_champions_1, 126871
total_damage_dealt_to_objectives_1, 60982
total_damage_taken_1, 224426
average_vision_score_1, 45
total_wards_placed_1, 65
average_creep_score_1, 134
average_champion_experience_1, 17085
dmg_carry_1, 142
obj_carry_1, 142
team_comp_1_champ_1, Nasus
team_comp_1_champ_2, Hecarim
team_comp_1_champ_3, Zoe
team_comp_1_champ_4, Ashe
team_comp_1_champ_5, FiddleSticks
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
