total_gold_earned_0, 59782
total_gold_spent_0, 53410
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 31
total_deaths_0, 23
total_damage_dealt_to_champions_0, 89138
total_damage_dealt_to_objectives_0, 32860
total_damage_taken_0, 131209
average_vision_score_0, 32
total_wards_placed_0, 74
average_creep_score_0, 141
average_champion_experience_0, 15095
dmg_carry_0, 161
obj_carry_0, 161
team_comp_0_champ_1, Gnar
team_comp_0_champ_2, LeeSin
team_comp_0_champ_3, Velkoz
team_comp_0_champ_4, Vayne
team_comp_0_champ_5, Chogath
total_gold_earned_1, 58734
total_gold_spent_1, 57180
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 0
total_kills_1, 23
total_deaths_1, 31
total_damage_dealt_to_champions_1, 101220
total_damage_dealt_to_objectives_1, 69937
total_damage_taken_1, 125482
average_vision_score_1, 36
total_wards_placed_1, 84
average_creep_score_1, 137
average_champion_experience_1, 13973
dmg_carry_1, 81
obj_carry_1, 81
team_comp_1_champ_1, Caitlyn
team_comp_1_champ_2, Nidalee
team_comp_1_champ_3, Yone
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Teemo
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 0
