total_gold_earned_0, 70176
total_gold_spent_0, 66285
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 4
total_kills_0, 50
total_deaths_0, 40
total_damage_dealt_to_champions_0, 115062
total_damage_dealt_to_objectives_0, 100608
total_damage_taken_0, 139809
average_vision_score_0, 19
total_wards_placed_0, 33
average_creep_score_0, 113
average_champion_experience_0, 15439
dmg_carry_0, 11
obj_carry_0, 11
team_comp_0_champ_1, Tryndamere
team_comp_0_champ_2, MasterYi
team_comp_0_champ_3, Diana
team_comp_0_champ_4, Draven
team_comp_0_champ_5, Galio
total_gold_earned_1, 67983
total_gold_spent_1, 63825
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 40
total_deaths_1, 51
total_damage_dealt_to_champions_1, 105283
total_damage_dealt_to_objectives_1, 16290
total_damage_taken_1, 132606
average_vision_score_1, 15
total_wards_placed_1, 40
average_creep_score_1, 134
average_champion_experience_1, 15185
dmg_carry_1, 54
obj_carry_1, 54
team_comp_1_champ_1, Rengar
team_comp_1_champ_2, Malphite
team_comp_1_champ_3, Kaisa
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Pyke
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
