total_gold_earned_0, 46607
total_gold_spent_0, 44610
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 25
total_deaths_0, 39
total_damage_dealt_to_champions_0, 67600
total_damage_dealt_to_objectives_0, 31085
total_damage_taken_0, 102407
average_vision_score_0, 20
total_wards_placed_0, 49
average_creep_score_0, 92
average_champion_experience_0, 9339
dmg_carry_0, 10
obj_carry_0, 10
team_comp_0_champ_1, Kayle
team_comp_0_champ_2, Amumu
team_comp_0_champ_3, Talon
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Nautilus
total_gold_earned_1, 52317
total_gold_spent_1, 43400
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 0
total_kills_1, 38
total_deaths_1, 25
total_damage_dealt_to_champions_1, 74799
total_damage_dealt_to_objectives_1, 55752
total_damage_taken_1, 88128
average_vision_score_1, 16
total_wards_placed_1, 43
average_creep_score_1, 86
average_champion_experience_1, 11751
dmg_carry_1, 711
obj_carry_1, 711
team_comp_1_champ_1, Shyvana
team_comp_1_champ_2, Belveth
team_comp_1_champ_3, Vex
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Janna
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 1
