total_gold_earned_0, 59005
total_gold_spent_0, 54350
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 2
total_kills_0, 34
total_deaths_0, 16
total_damage_dealt_to_champions_0, 77603
total_damage_dealt_to_objectives_0, 81576
total_damage_taken_0, 88762
average_vision_score_0, 25
total_wards_placed_0, 58
average_creep_score_0, 109
average_champion_experience_0, 12858
dmg_carry_0, 101
obj_carry_0, 101
team_comp_0_champ_1, Urgot
team_comp_0_champ_2, Belveth
team_comp_0_champ_3, Katarina
team_comp_0_champ_4, Ashe
team_comp_0_champ_5, Xerath
total_gold_earned_1, 43946
total_gold_spent_1, 42210
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 16
total_deaths_1, 34
total_damage_dealt_to_champions_1, 56520
total_damage_dealt_to_objectives_1, 16173
total_damage_taken_1, 97404
average_vision_score_1, 18
total_wards_placed_1, 41
average_creep_score_1, 111
average_champion_experience_1, 11331
dmg_carry_1, 81
obj_carry_1, 81
team_comp_1_champ_1, Sett
team_comp_1_champ_2, Viego
team_comp_1_champ_3, Annie
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Yuumi
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
