total_gold_earned_0, 42440
total_gold_spent_0, 36975
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 17
total_deaths_0, 23
total_damage_dealt_to_champions_0, 54976
total_damage_dealt_to_objectives_0, 15572
total_damage_taken_0, 72692
average_vision_score_0, 14
total_wards_placed_0, 36
average_creep_score_0, 102
average_champion_experience_0, 9601
dmg_carry_0, 29
obj_carry_0, 29
team_comp_0_champ_1, Shen
team_comp_0_champ_2, Graves
team_comp_0_champ_3, Katarina
team_comp_0_champ_4, Twitch
team_comp_0_champ_5, Nautilus
total_gold_earned_1, 51581
total_gold_spent_1, 47650
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 1
total_kills_1, 23
total_deaths_1, 17
total_damage_dealt_to_champions_1, 51523
total_damage_dealt_to_objectives_1, 79788
total_damage_taken_1, 80670
average_vision_score_1, 17
total_wards_placed_1, 41
average_creep_score_1, 95
average_champion_experience_1, 11381
dmg_carry_1, 48
obj_carry_1, 48
team_comp_1_champ_1, Trundle
team_comp_1_champ_2, Warwick
team_comp_1_champ_3, Xerath
team_comp_1_champ_4, Draven
team_comp_1_champ_5, Yuumi
gameLengthMin, 26
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
