total_gold_earned_0, 78355
total_gold_spent_0, 71050
total_baron_kills_0, 0
total_dragon_kills_0, 5
total_inhibitor_kils_0, 1
total_kills_0, 50
total_deaths_0, 40
total_damage_dealt_to_champions_0, 191619
total_damage_dealt_to_objectives_0, 79681
total_damage_taken_0, 201990
average_vision_score_0, 28
total_wards_placed_0, 44
average_creep_score_0, 124
average_champion_experience_0, 17484
dmg_carry_0, 101
obj_carry_0, 101
team_comp_0_champ_1, Riven
team_comp_0_champ_2, Sejuani
team_comp_0_champ_3, Yone
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Xerath
total_gold_earned_1, 74390
total_gold_spent_1, 73160
total_baron_kills_1, 1
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 40
total_deaths_1, 50
total_damage_dealt_to_champions_1, 171839
total_damage_dealt_to_objectives_1, 38393
total_damage_taken_1, 218987
average_vision_score_1, 33
total_wards_placed_1, 82
average_creep_score_1, 134
average_champion_experience_1, 16780
dmg_carry_1, 420
obj_carry_1, 420
team_comp_1_champ_1, Illaoi
team_comp_1_champ_2, Rammus
team_comp_1_champ_3, Malzahar
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Blitzcrank
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 0
