total_gold_earned_0, 41968
total_gold_spent_0, 37275
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 26
total_deaths_0, 33
total_damage_dealt_to_champions_0, 55552
total_damage_dealt_to_objectives_0, 22878
total_damage_taken_0, 79996
average_vision_score_0, 10
total_wards_placed_0, 25
average_creep_score_0, 65
average_champion_experience_0, 8296
dmg_carry_0, 235
obj_carry_0, 235
team_comp_0_champ_1, Warwick
team_comp_0_champ_2, Volibear
team_comp_0_champ_3, Tristana
team_comp_0_champ_4, Ashe
team_comp_0_champ_5, Senna
total_gold_earned_1, 47811
total_gold_spent_1, 41675
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 3
total_kills_1, 33
total_deaths_1, 26
total_damage_dealt_to_champions_1, 66676
total_damage_dealt_to_objectives_1, 64986
total_damage_taken_1, 72572
average_vision_score_1, 15
total_wards_placed_1, 40
average_creep_score_1, 67
average_champion_experience_1, 9056
dmg_carry_1, 51
obj_carry_1, 51
team_comp_1_champ_1, Urgot
team_comp_1_champ_2, Viego
team_comp_1_champ_3, Veigar
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Morgana
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
