total_gold_earned_0, 55987
total_gold_spent_0, 53960
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 23
total_deaths_0, 36
total_damage_dealt_to_champions_0, 96949
total_damage_dealt_to_objectives_0, 12728
total_damage_taken_0, 110507
average_vision_score_0, 20
total_wards_placed_0, 56
average_creep_score_0, 122
average_champion_experience_0, 12953
dmg_carry_0, 41
obj_carry_0, 41
team_comp_0_champ_1, Gangplank
team_comp_0_champ_2, Zac
team_comp_0_champ_3, Leblanc
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Nami
total_gold_earned_1, 64507
total_gold_spent_1, 59125
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 3
total_kills_1, 36
total_deaths_1, 23
total_damage_dealt_to_champions_1, 88379
total_damage_dealt_to_objectives_1, 92154
total_damage_taken_1, 136198
average_vision_score_1, 32
total_wards_placed_1, 65
average_creep_score_1, 116
average_champion_experience_1, 15710
dmg_carry_1, 127
obj_carry_1, 127
team_comp_1_champ_1, Chogath
team_comp_1_champ_2, Nocturne
team_comp_1_champ_3, Lissandra
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Zilean
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
