total_gold_earned_0, 31124
total_gold_spent_0, 29635
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 11
total_deaths_0, 32
total_damage_dealt_to_champions_0, 41971
total_damage_dealt_to_objectives_0, 4194
total_damage_taken_0, 65885
average_vision_score_0, 10
total_wards_placed_0, 33
average_creep_score_0, 76
average_champion_experience_0, 7894
dmg_carry_0, 421
obj_carry_0, 421
team_comp_0_champ_1, Gangplank
team_comp_0_champ_2, RekSai
team_comp_0_champ_3, Viktor
team_comp_0_champ_4, Vayne
team_comp_0_champ_5, Malphite
total_gold_earned_1, 44300
total_gold_spent_1, 40170
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 0
total_kills_1, 32
total_deaths_1, 11
total_damage_dealt_to_champions_1, 52759
total_damage_dealt_to_objectives_1, 54075
total_damage_taken_1, 64010
average_vision_score_1, 15
total_wards_placed_1, 33
average_creep_score_1, 83
average_champion_experience_1, 9947
dmg_carry_1, 99
obj_carry_1, 99
team_comp_1_champ_1, MonkeyKing
team_comp_1_champ_2, Hecarim
team_comp_1_champ_3, Lux
team_comp_1_champ_4, Tristana
team_comp_1_champ_5, Swain
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
