total_gold_earned_0, 69691
total_gold_spent_0, 59125
total_baron_kills_0, 1
total_dragon_kills_0, 5
total_inhibitor_kils_0, 1
total_kills_0, 37
total_deaths_0, 24
total_damage_dealt_to_champions_0, 109553
total_damage_dealt_to_objectives_0, 80370
total_damage_taken_0, 113628
average_vision_score_0, 33
total_wards_placed_0, 58
average_creep_score_0, 141
average_champion_experience_0, 17280
dmg_carry_0, 21
obj_carry_0, 21
team_comp_0_champ_1, Irelia
team_comp_0_champ_2, Mordekaiser
team_comp_0_champ_3, Lissandra
team_comp_0_champ_4, Ashe
team_comp_0_champ_5, MissFortune
total_gold_earned_1, 60480
total_gold_spent_1, 58058
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 1
total_kills_1, 24
total_deaths_1, 37
total_damage_dealt_to_champions_1, 82151
total_damage_dealt_to_objectives_1, 56540
total_damage_taken_1, 139259
average_vision_score_1, 29
total_wards_placed_1, 74
average_creep_score_1, 139
average_champion_experience_1, 13612
dmg_carry_1, 99
obj_carry_1, 99
team_comp_1_champ_1, Trundle
team_comp_1_champ_2, Yorick
team_comp_1_champ_3, Yasuo
team_comp_1_champ_4, Kaisa
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
