total_gold_earned_0, 62255
total_gold_spent_0, 58765
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 34
total_deaths_0, 46
total_damage_dealt_to_champions_0, 109856
total_damage_dealt_to_objectives_0, 16535
total_damage_taken_0, 146073
average_vision_score_0, 24
total_wards_placed_0, 57
average_creep_score_0, 120
average_champion_experience_0, 14185
dmg_carry_0, 101
obj_carry_0, 101
team_comp_0_champ_1, Garen
team_comp_0_champ_2, Rammus
team_comp_0_champ_3, Yasuo
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Xerath
total_gold_earned_1, 66835
total_gold_spent_1, 59940
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 3
total_kills_1, 46
total_deaths_1, 34
total_damage_dealt_to_champions_1, 125425
total_damage_dealt_to_objectives_1, 91365
total_damage_taken_1, 141508
average_vision_score_1, 44
total_wards_placed_1, 94
average_creep_score_1, 122
average_champion_experience_1, 15581
dmg_carry_1, 421
obj_carry_1, 421
team_comp_1_champ_1, Chogath
team_comp_1_champ_2, RekSai
team_comp_1_champ_3, Ekko
team_comp_1_champ_4, Lucian
team_comp_1_champ_5, Rakan
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
