total_gold_earned_0, 38120
total_gold_spent_0, 35825
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 12
total_deaths_0, 35
total_damage_dealt_to_champions_0, 48186
total_damage_dealt_to_objectives_0, 8939
total_damage_taken_0, 92035
average_vision_score_0, 13
total_wards_placed_0, 34
average_creep_score_0, 91
average_champion_experience_0, 8933
dmg_carry_0, 50
obj_carry_0, 50
team_comp_0_champ_1, Darius
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Swain
team_comp_0_champ_4, Lucian
team_comp_0_champ_5, Blitzcrank
total_gold_earned_1, 49957
total_gold_spent_1, 43685
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 0
total_kills_1, 35
total_deaths_1, 12
total_damage_dealt_to_champions_1, 74653
total_damage_dealt_to_objectives_1, 42395
total_damage_taken_1, 72812
average_vision_score_1, 29
total_wards_placed_1, 47
average_creep_score_1, 101
average_champion_experience_1, 11218
dmg_carry_1, 38
obj_carry_1, 38
team_comp_1_champ_1, Vayne
team_comp_1_champ_2, FiddleSticks
team_comp_1_champ_3, Kassadin
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Seraphine
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
