total_gold_earned_0, 75392
total_gold_spent_0, 71598
total_baron_kills_0, 0
total_dragon_kills_0, 5
total_inhibitor_kils_0, 2
total_kills_0, 36
total_deaths_0, 31
total_damage_dealt_to_champions_0, 124874
total_damage_dealt_to_objectives_0, 91580
total_damage_taken_0, 208749
average_vision_score_0, 30
total_wards_placed_0, 64
average_creep_score_0, 147
average_champion_experience_0, 18126
dmg_carry_0, 81
obj_carry_0, 81
team_comp_0_champ_1, Garen
team_comp_0_champ_2, Diana
team_comp_0_champ_3, Yasuo
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Taric
total_gold_earned_1, 83797
total_gold_spent_1, 71455
total_baron_kills_1, 2
total_dragon_kills_1, 1
total_inhibitor_kils_1, 2
total_kills_1, 31
total_deaths_1, 36
total_damage_dealt_to_champions_1, 180965
total_damage_dealt_to_objectives_1, 98580
total_damage_taken_1, 169451
average_vision_score_1, 48
total_wards_placed_1, 112
average_creep_score_1, 178
average_champion_experience_1, 20771
dmg_carry_1, 112
obj_carry_1, 112
team_comp_1_champ_1, Yone
team_comp_1_champ_2, MasterYi
team_comp_1_champ_3, Viktor
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Lulu
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 1
