total_gold_earned_0, 66941
total_gold_spent_0, 59735
total_baron_kills_0, 0
total_dragon_kills_0, 5
total_inhibitor_kils_0, 1
total_kills_0, 33
total_deaths_0, 37
total_damage_dealt_to_champions_0, 135215
total_damage_dealt_to_objectives_0, 79136
total_damage_taken_0, 166558
average_vision_score_0, 38
total_wards_placed_0, 81
average_creep_score_0, 143
average_champion_experience_0, 17809
dmg_carry_0, 420
obj_carry_0, 420
team_comp_0_champ_1, Illaoi
team_comp_0_champ_2, MonkeyKing
team_comp_0_champ_3, Syndra
team_comp_0_champ_4, Ashe
team_comp_0_champ_5, Varus
total_gold_earned_1, 69058
total_gold_spent_1, 70200
total_baron_kills_1, 2
total_dragon_kills_1, 0
total_inhibitor_kils_1, 1
total_kills_1, 36
total_deaths_1, 33
total_damage_dealt_to_champions_1, 130016
total_damage_dealt_to_objectives_1, 96545
total_damage_taken_1, 166981
average_vision_score_1, 29
total_wards_placed_1, 61
average_creep_score_1, 139
average_champion_experience_1, 16068
dmg_carry_1, 115
obj_carry_1, 115
team_comp_1_champ_1, Renekton
team_comp_1_champ_2, Nocturne
team_comp_1_champ_3, Ziggs
team_comp_1_champ_4, Zeri
team_comp_1_champ_5, Seraphine
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 0
