total_gold_earned_0, 43998
total_gold_spent_0, 40300
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 21
total_deaths_0, 26
total_damage_dealt_to_champions_0, 51912
total_damage_dealt_to_objectives_0, 18563
total_damage_taken_0, 76219
average_vision_score_0, 17
total_wards_placed_0, 40
average_creep_score_0, 113
average_champion_experience_0, 10312
dmg_carry_0, 517
obj_carry_0, 517
team_comp_0_champ_1, Draven
team_comp_0_champ_2, Hecarim
team_comp_0_champ_3, Sylas
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Leona
total_gold_earned_1, 46619
total_gold_spent_1, 45200
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 26
total_deaths_1, 22
total_damage_dealt_to_champions_1, 51825
total_damage_dealt_to_objectives_1, 72534
total_damage_taken_1, 82443
average_vision_score_1, 20
total_wards_placed_1, 52
average_creep_score_1, 90
average_champion_experience_1, 10343
dmg_carry_1, 18
obj_carry_1, 18
team_comp_1_champ_1, Kled
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Sivir
team_comp_1_champ_4, Tristana
team_comp_1_champ_5, Nautilus
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
