total_gold_earned_0, 46926
total_gold_spent_0, 44155
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 20
total_deaths_0, 34
total_damage_dealt_to_champions_0, 61763
total_damage_dealt_to_objectives_0, 13766
total_damage_taken_0, 117184
average_vision_score_0, 17
total_wards_placed_0, 44
average_creep_score_0, 92
average_champion_experience_0, 10263
dmg_carry_0, 875
obj_carry_0, 875
team_comp_0_champ_1, Kled
team_comp_0_champ_2, Vi
team_comp_0_champ_3, Taliyah
team_comp_0_champ_4, Sett
team_comp_0_champ_5, Soraka
total_gold_earned_1, 61876
total_gold_spent_1, 52150
total_baron_kills_1, 2
total_dragon_kills_1, 3
total_inhibitor_kils_1, 3
total_kills_1, 34
total_deaths_1, 20
total_damage_dealt_to_champions_1, 97491
total_damage_dealt_to_objectives_1, 69281
total_damage_taken_1, 92524
average_vision_score_1, 28
total_wards_placed_1, 52
average_creep_score_1, 111
average_champion_experience_1, 13801
dmg_carry_1, 55
obj_carry_1, 55
team_comp_1_champ_1, Jax
team_comp_1_champ_2, Shaco
team_comp_1_champ_3, Katarina
team_comp_1_champ_4, Samira
team_comp_1_champ_5, Alistar
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
