total_gold_earned_0, 64043
total_gold_spent_0, 57075
total_baron_kills_0, 2
total_dragon_kills_0, 4
total_inhibitor_kils_0, 4
total_kills_0, 39
total_deaths_0, 20
total_damage_dealt_to_champions_0, 88625
total_damage_dealt_to_objectives_0, 100823
total_damage_taken_0, 124585
average_vision_score_0, 28
total_wards_placed_0, 55
average_creep_score_0, 118
average_champion_experience_0, 14692
dmg_carry_0, 15
obj_carry_0, 15
team_comp_0_champ_1, DrMundo
team_comp_0_champ_2, Viego
team_comp_0_champ_3, Yasuo
team_comp_0_champ_4, Sivir
team_comp_0_champ_5, Nami
total_gold_earned_1, 49386
total_gold_spent_1, 47383
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 20
total_deaths_1, 39
total_damage_dealt_to_champions_1, 82930
total_damage_dealt_to_objectives_1, 12600
total_damage_taken_1, 110359
average_vision_score_1, 24
total_wards_placed_1, 53
average_creep_score_1, 116
average_champion_experience_1, 12288
dmg_carry_1, 25
obj_carry_1, 25
team_comp_1_champ_1, Gangplank
team_comp_1_champ_2, Volibear
team_comp_1_champ_3, Vex
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Morgana
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
