total_gold_earned_0, 51407
total_gold_spent_0, 44883
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 25
total_deaths_0, 11
total_damage_dealt_to_champions_0, 66330
total_damage_dealt_to_objectives_0, 53271
total_damage_taken_0, 84654
average_vision_score_0, 24
total_wards_placed_0, 57
average_creep_score_0, 102
average_champion_experience_0, 11407
dmg_carry_0, 104
obj_carry_0, 104
team_comp_0_champ_1, Gangplank
team_comp_0_champ_2, Graves
team_comp_0_champ_3, Veigar
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Alistar
total_gold_earned_1, 42145
total_gold_spent_1, 39735
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 11
total_deaths_1, 25
total_damage_dealt_to_champions_1, 58687
total_damage_dealt_to_objectives_1, 30627
total_damage_taken_1, 86913
average_vision_score_1, 19
total_wards_placed_1, 42
average_creep_score_1, 111
average_champion_experience_1, 9643
dmg_carry_1, 143
obj_carry_1, 143
team_comp_1_champ_1, Vladimir
team_comp_1_champ_2, Belveth
team_comp_1_champ_3, Yone
team_comp_1_champ_4, Samira
team_comp_1_champ_5, Zyra
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
