total_gold_earned_0, 71250
total_gold_spent_0, 64775
total_baron_kills_0, 0
total_dragon_kills_0, 4
total_inhibitor_kils_0, 1
total_kills_0, 36
total_deaths_0, 34
total_damage_dealt_to_champions_0, 140098
total_damage_dealt_to_objectives_0, 101082
total_damage_taken_0, 155398
average_vision_score_0, 26
total_wards_placed_0, 50
average_creep_score_0, 144
average_champion_experience_0, 17625
dmg_carry_0, 17
obj_carry_0, 17
team_comp_0_champ_1, Teemo
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Kaisa
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Nautilus
total_gold_earned_1, 69680
total_gold_spent_1, 63250
total_baron_kills_1, 2
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 34
total_deaths_1, 36
total_damage_dealt_to_champions_1, 113060
total_damage_dealt_to_objectives_1, 79274
total_damage_taken_1, 173326
average_vision_score_1, 30
total_wards_placed_1, 70
average_creep_score_1, 136
average_champion_experience_1, 17891
dmg_carry_1, 11
obj_carry_1, 11
team_comp_1_champ_1, MonkeyKing
team_comp_1_champ_2, MasterYi
team_comp_1_champ_3, Fizz
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Karma
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
