total_gold_earned_0, 49048
total_gold_spent_0, 46220
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 36
total_deaths_0, 15
total_damage_dealt_to_champions_0, 85838
total_damage_dealt_to_objectives_0, 53348
total_damage_taken_0, 68308
average_vision_score_0, 24
total_wards_placed_0, 53
average_creep_score_0, 91
average_champion_experience_0, 10854
dmg_carry_0, 106
obj_carry_0, 106
team_comp_0_champ_1, Volibear
team_comp_0_champ_2, Sejuani
team_comp_0_champ_3, Viktor
team_comp_0_champ_4, Ashe
team_comp_0_champ_5, Lux
total_gold_earned_1, 39536
total_gold_spent_1, 37535
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 15
total_deaths_1, 36
total_damage_dealt_to_champions_1, 44818
total_damage_dealt_to_objectives_1, 15136
total_damage_taken_1, 103730
average_vision_score_1, 14
total_wards_placed_1, 42
average_creep_score_1, 94
average_champion_experience_1, 9887
dmg_carry_1, 69
obj_carry_1, 69
team_comp_1_champ_1, Illaoi
team_comp_1_champ_2, Shaco
team_comp_1_champ_3, Cassiopeia
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Blitzcrank
gameLengthMin, 25
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
