total_gold_earned_0, 43433
total_gold_spent_0, 41793
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 14
total_deaths_0, 36
total_damage_dealt_to_champions_0, 53667
total_damage_dealt_to_objectives_0, 10785
total_damage_taken_0, 110769
average_vision_score_0, 17
total_wards_placed_0, 43
average_creep_score_0, 110
average_champion_experience_0, 10661
dmg_carry_0, 238
obj_carry_0, 238
team_comp_0_champ_1, Nasus
team_comp_0_champ_2, Zed
team_comp_0_champ_3, Fizz
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Amumu
total_gold_earned_1, 58057
total_gold_spent_1, 53755
total_baron_kills_1, 0
total_dragon_kills_1, 4
total_inhibitor_kils_1, 3
total_kills_1, 36
total_deaths_1, 14
total_damage_dealt_to_champions_1, 90189
total_damage_dealt_to_objectives_1, 74874
total_damage_taken_1, 91321
average_vision_score_1, 20
total_wards_placed_1, 47
average_creep_score_1, 116
average_champion_experience_1, 13225
dmg_carry_1, 84
obj_carry_1, 84
team_comp_1_champ_1, Akali
team_comp_1_champ_2, XinZhao
team_comp_1_champ_3, Riven
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Morgana
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
