total_gold_earned_0, 52000
total_gold_spent_0, 47575
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 1
total_kills_0, 21
total_deaths_0, 34
total_damage_dealt_to_champions_0, 79730
total_damage_dealt_to_objectives_0, 55453
total_damage_taken_0, 137893
average_vision_score_0, 24
total_wards_placed_0, 53
average_creep_score_0, 113
average_champion_experience_0, 12241
dmg_carry_0, 23
obj_carry_0, 23
team_comp_0_champ_1, Tryndamere
team_comp_0_champ_2, Udyr
team_comp_0_champ_3, Vladimir
team_comp_0_champ_4, Aphelios
team_comp_0_champ_5, Yuumi
total_gold_earned_1, 59746
total_gold_spent_1, 53075
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 34
total_deaths_1, 21
total_damage_dealt_to_champions_1, 106867
total_damage_dealt_to_objectives_1, 67841
total_damage_taken_1, 115211
average_vision_score_1, 25
total_wards_placed_1, 51
average_creep_score_1, 114
average_champion_experience_1, 13336
dmg_carry_1, 39
obj_carry_1, 39
team_comp_1_champ_1, Shen
team_comp_1_champ_2, Pantheon
team_comp_1_champ_3, Irelia
team_comp_1_champ_4, Seraphine
team_comp_1_champ_5, Xerath
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
