total_gold_earned_0, 60237
total_gold_spent_0, 52700
total_baron_kills_0, 1
total_dragon_kills_0, 0
total_inhibitor_kils_0, 1
total_kills_0, 27
total_deaths_0, 27
total_damage_dealt_to_champions_0, 90764
total_damage_dealt_to_objectives_0, 52807
total_damage_taken_0, 143783
average_vision_score_0, 26
total_wards_placed_0, 57
average_creep_score_0, 118
average_champion_experience_0, 14906
dmg_carry_0, 48
obj_carry_0, 48
team_comp_0_champ_1, Gwen
team_comp_0_champ_2, Trundle
team_comp_0_champ_3, Kassadin
team_comp_0_champ_4, Graves
team_comp_0_champ_5, Zilean
total_gold_earned_1, 54308
total_gold_spent_1, 52018
total_baron_kills_1, 0
total_dragon_kills_1, 4
total_inhibitor_kils_1, 0
total_kills_1, 26
total_deaths_1, 27
total_damage_dealt_to_champions_1, 116085
total_damage_dealt_to_objectives_1, 65475
total_damage_taken_1, 114406
average_vision_score_1, 24
total_wards_placed_1, 53
average_creep_score_1, 132
average_champion_experience_1, 12816
dmg_carry_1, 236
obj_carry_1, 236
team_comp_1_champ_1, Lucian
team_comp_1_champ_2, Mordekaiser
team_comp_1_champ_3, Seraphine
team_comp_1_champ_4, Veigar
team_comp_1_champ_5, Amumu
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
