total_gold_earned_0, 65754
total_gold_spent_0, 59200
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 38
total_deaths_0, 21
total_damage_dealt_to_champions_0, 111742
total_damage_dealt_to_objectives_0, 79202
total_damage_taken_0, 127498
average_vision_score_0, 32
total_wards_placed_0, 70
average_creep_score_0, 119
average_champion_experience_0, 16042
dmg_carry_0, 75
obj_carry_0, 75
team_comp_0_champ_1, Nasus
team_comp_0_champ_2, Graves
team_comp_0_champ_3, Lux
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Soraka
total_gold_earned_1, 57403
total_gold_spent_1, 50025
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 21
total_deaths_1, 38
total_damage_dealt_to_champions_1, 98724
total_damage_dealt_to_objectives_1, 47904
total_damage_taken_1, 136066
average_vision_score_1, 33
total_wards_placed_1, 62
average_creep_score_1, 143
average_champion_experience_1, 13905
dmg_carry_1, 45
obj_carry_1, 45
team_comp_1_champ_1, Fiora
team_comp_1_champ_2, Diana
team_comp_1_champ_3, Veigar
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Blitzcrank
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
