total_gold_earned_0, 67485
total_gold_spent_0, 59225
total_baron_kills_0, 2
total_dragon_kills_0, 4
total_inhibitor_kils_0, 4
total_kills_0, 48
total_deaths_0, 21
total_damage_dealt_to_champions_0, 115330
total_damage_dealt_to_objectives_0, 92695
total_damage_taken_0, 113929
average_vision_score_0, 35
total_wards_placed_0, 69
average_creep_score_0, 114
average_champion_experience_0, 15903
dmg_carry_0, 221
obj_carry_0, 221
team_comp_0_champ_1, Zeri
team_comp_0_champ_2, Nunu
team_comp_0_champ_3, JarvanIV
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Lux
total_gold_earned_1, 53316
total_gold_spent_1, 50485
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 21
total_deaths_1, 48
total_damage_dealt_to_champions_1, 82175
total_damage_dealt_to_objectives_1, 9559
total_damage_taken_1, 133841
average_vision_score_1, 27
total_wards_placed_1, 59
average_creep_score_1, 124
average_champion_experience_1, 13271
dmg_carry_1, 75
obj_carry_1, 75
team_comp_1_champ_1, Nasus
team_comp_1_champ_2, Shaco
team_comp_1_champ_3, Malzahar
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Brand
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
