total_gold_earned_0, 71274
total_gold_spent_0, 66135
total_baron_kills_0, 0
total_dragon_kills_0, 4
total_inhibitor_kils_0, 0
total_kills_0, 46
total_deaths_0, 43
total_damage_dealt_to_champions_0, 130826
total_damage_dealt_to_objectives_0, 65464
total_damage_taken_0, 150364
average_vision_score_0, 32
total_wards_placed_0, 58
average_creep_score_0, 129
average_champion_experience_0, 15056
dmg_carry_0, 166
obj_carry_0, 166
team_comp_0_champ_1, Gangplank
team_comp_0_champ_2, Pantheon
team_comp_0_champ_3, Akshan
team_comp_0_champ_4, Vayne
team_comp_0_champ_5, Amumu
total_gold_earned_1, 71528
total_gold_spent_1, 67615
total_baron_kills_1, 1
total_dragon_kills_1, 0
total_inhibitor_kils_1, 1
total_kills_1, 43
total_deaths_1, 47
total_damage_dealt_to_champions_1, 129372
total_damage_dealt_to_objectives_1, 66872
total_damage_taken_1, 150892
average_vision_score_1, 33
total_wards_placed_1, 74
average_creep_score_1, 111
average_champion_experience_1, 15989
dmg_carry_1, 119
obj_carry_1, 119
team_comp_1_champ_1, Akali
team_comp_1_champ_2, Vi
team_comp_1_champ_3, Brand
team_comp_1_champ_4, Draven
team_comp_1_champ_5, Renata
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
