total_gold_earned_0, 59806
total_gold_spent_0, 52660
total_baron_kills_0, 1
total_dragon_kills_0, 0
total_inhibitor_kils_0, 1
total_kills_0, 43
total_deaths_0, 34
total_damage_dealt_to_champions_0, 111215
total_damage_dealt_to_objectives_0, 69828
total_damage_taken_0, 128670
average_vision_score_0, 20
total_wards_placed_0, 45
average_creep_score_0, 87
average_champion_experience_0, 12748
dmg_carry_0, 22
obj_carry_0, 22
team_comp_0_champ_1, Darius
team_comp_0_champ_2, Shyvana
team_comp_0_champ_3, Ziggs
team_comp_0_champ_4, Ashe
team_comp_0_champ_5, Seraphine
total_gold_earned_1, 55990
total_gold_spent_1, 52950
total_baron_kills_1, 0
total_dragon_kills_1, 4
total_inhibitor_kils_1, 0
total_kills_1, 34
total_deaths_1, 43
total_damage_dealt_to_champions_1, 106702
total_damage_dealt_to_objectives_1, 69582
total_damage_taken_1, 134789
average_vision_score_1, 18
total_wards_placed_1, 45
average_creep_score_1, 104
average_champion_experience_1, 12419
dmg_carry_1, 86
obj_carry_1, 86
team_comp_1_champ_1, Jayce
team_comp_1_champ_2, Diana
team_comp_1_champ_3, Garen
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Galio
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 0
