total_gold_earned_0, 56959
total_gold_spent_0, 55305
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 22
total_deaths_0, 24
total_damage_dealt_to_champions_0, 74305
total_damage_dealt_to_objectives_0, 47201
total_damage_taken_0, 98985
average_vision_score_0, 37
total_wards_placed_0, 77
average_creep_score_0, 136
average_champion_experience_0, 14597
dmg_carry_0, 126
obj_carry_0, 126
team_comp_0_champ_1, Jayce
team_comp_0_champ_2, Diana
team_comp_0_champ_3, Malzahar
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Karma
total_gold_earned_1, 59444
total_gold_spent_1, 53400
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 1
total_kills_1, 24
total_deaths_1, 22
total_damage_dealt_to_champions_1, 79989
total_damage_dealt_to_objectives_1, 49878
total_damage_taken_1, 97994
average_vision_score_1, 38
total_wards_placed_1, 76
average_creep_score_1, 137
average_champion_experience_1, 14400
dmg_carry_1, 112
obj_carry_1, 112
team_comp_1_champ_1, Kayle
team_comp_1_champ_2, RekSai
team_comp_1_champ_3, Viktor
team_comp_1_champ_4, Vayne
team_comp_1_champ_5, Lulu
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 1
