total_gold_earned_0, 60178
total_gold_spent_0, 53900
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 3
total_kills_0, 41
total_deaths_0, 26
total_damage_dealt_to_champions_0, 123250
total_damage_dealt_to_objectives_0, 86304
total_damage_taken_0, 129720
average_vision_score_0, 31
total_wards_placed_0, 48
average_creep_score_0, 96
average_champion_experience_0, 13086
dmg_carry_0, 235
obj_carry_0, 235
team_comp_0_champ_1, Illaoi
team_comp_0_champ_2, MonkeyKing
team_comp_0_champ_3, Kassadin
team_comp_0_champ_4, Veigar
team_comp_0_champ_5, Senna
total_gold_earned_1, 46508
total_gold_spent_1, 44350
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 26
total_deaths_1, 41
total_damage_dealt_to_champions_1, 92010
total_damage_dealt_to_objectives_1, 21016
total_damage_taken_1, 138326
average_vision_score_1, 16
total_wards_placed_1, 41
average_creep_score_1, 89
average_champion_experience_1, 10434
dmg_carry_1, 25
obj_carry_1, 25
team_comp_1_champ_1, TahmKench
team_comp_1_champ_2, Sion
team_comp_1_champ_3, KogMaw
team_comp_1_champ_4, Fizz
team_comp_1_champ_5, Morgana
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
