total_gold_earned_0, 52389
total_gold_spent_0, 48965
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 13
total_deaths_0, 20
total_damage_dealt_to_champions_0, 65259
total_damage_dealt_to_objectives_0, 26798
total_damage_taken_0, 96341
average_vision_score_0, 26
total_wards_placed_0, 58
average_creep_score_0, 138
average_champion_experience_0, 13067
dmg_carry_0, 101
obj_carry_0, 101
team_comp_0_champ_1, Volibear
team_comp_0_champ_2, Nidalee
team_comp_0_champ_3, Zed
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Xerath
total_gold_earned_1, 61311
total_gold_spent_1, 56400
total_baron_kills_1, 2
total_dragon_kills_1, 3
total_inhibitor_kils_1, 4
total_kills_1, 19
total_deaths_1, 13
total_damage_dealt_to_champions_1, 63239
total_damage_dealt_to_objectives_1, 98918
total_damage_taken_1, 96951
average_vision_score_1, 36
total_wards_placed_1, 79
average_creep_score_1, 133
average_champion_experience_1, 14853
dmg_carry_1, 6
obj_carry_1, 6
team_comp_1_champ_1, Urgot
team_comp_1_champ_2, Shen
team_comp_1_champ_3, Malzahar
team_comp_1_champ_4, Kaisa
team_comp_1_champ_5, Sona
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
