total_gold_earned_0, 13911
total_gold_spent_0, 10375
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 4
total_deaths_0, 7
total_damage_dealt_to_champions_0, 8724
total_damage_dealt_to_objectives_0, 1400
total_damage_taken_0, 24199
average_vision_score_0, 2
total_wards_placed_0, 8
average_creep_score_0, 29
average_champion_experience_0, 2966
dmg_carry_0, 202
obj_carry_0, 202
team_comp_0_champ_1, Yasuo
team_comp_0_champ_2, Warwick
team_comp_0_champ_3, Nasus
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Morgana
total_gold_earned_1, 18657
total_gold_spent_1, 15925
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 7
total_deaths_1, 4
total_damage_dealt_to_champions_1, 15097
total_damage_dealt_to_objectives_1, 13413
total_damage_taken_1, 16786
average_vision_score_1, 3
total_wards_placed_1, 12
average_creep_score_1, 43
average_champion_experience_1, 4036
dmg_carry_1, 106
obj_carry_1, 106
team_comp_1_champ_1, Volibear
team_comp_1_champ_2, Trundle
team_comp_1_champ_3, Corki
team_comp_1_champ_4, Vayne
team_comp_1_champ_5, Zeri
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
