total_gold_earned_0, 33403
total_gold_spent_0, 32510
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 11
total_deaths_0, 37
total_damage_dealt_to_champions_0, 47954
total_damage_dealt_to_objectives_0, 17588
total_damage_taken_0, 95146
average_vision_score_0, 15
total_wards_placed_0, 32
average_creep_score_0, 81
average_champion_experience_0, 7879
dmg_carry_0, 92
obj_carry_0, 92
team_comp_0_champ_1, Riven
team_comp_0_champ_2, Shyvana
team_comp_0_champ_3, Anivia
team_comp_0_champ_4, Nilah
team_comp_0_champ_5, Thresh
total_gold_earned_1, 50374
total_gold_spent_1, 40860
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 37
total_deaths_1, 11
total_damage_dealt_to_champions_1, 80118
total_damage_dealt_to_objectives_1, 55773
total_damage_taken_1, 83437
average_vision_score_1, 17
total_wards_placed_1, 37
average_creep_score_1, 97
average_champion_experience_1, 10623
dmg_carry_1, 15
obj_carry_1, 15
team_comp_1_champ_1, Warwick
team_comp_1_champ_2, Pantheon
team_comp_1_champ_3, Kayle
team_comp_1_champ_4, Sivir
team_comp_1_champ_5, Vi
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
