total_gold_earned_0, 70217
total_gold_spent_0, 64285
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 3
total_kills_0, 41
total_deaths_0, 24
total_damage_dealt_to_champions_0, 125715
total_damage_dealt_to_objectives_0, 112787
total_damage_taken_0, 144840
average_vision_score_0, 27
total_wards_placed_0, 62
average_creep_score_0, 123
average_champion_experience_0, 16646
dmg_carry_0, 141
obj_carry_0, 141
team_comp_0_champ_1, Illaoi
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Lux
team_comp_0_champ_4, Lucian
team_comp_0_champ_5, Nami
total_gold_earned_1, 62893
total_gold_spent_1, 60075
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 23
total_deaths_1, 41
total_damage_dealt_to_champions_1, 109546
total_damage_dealt_to_objectives_1, 19566
total_damage_taken_1, 147789
average_vision_score_1, 31
total_wards_placed_1, 71
average_creep_score_1, 152
average_champion_experience_1, 15221
dmg_carry_1, 15
obj_carry_1, 15
team_comp_1_champ_1, Camille
team_comp_1_champ_2, Talon
team_comp_1_champ_3, Xerath
team_comp_1_champ_4, Sivir
team_comp_1_champ_5, Lulu
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
