total_gold_earned_0, 69894
total_gold_spent_0, 64408
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 54
total_deaths_0, 34
total_damage_dealt_to_champions_0, 104373
total_damage_dealt_to_objectives_0, 76578
total_damage_taken_0, 125638
average_vision_score_0, 20
total_wards_placed_0, 34
average_creep_score_0, 110
average_champion_experience_0, 15215
dmg_carry_0, 45
obj_carry_0, 45
team_comp_0_champ_1, Yorick
team_comp_0_champ_2, Zac
team_comp_0_champ_3, Akshan
team_comp_0_champ_4, Veigar
team_comp_0_champ_5, Pyke
total_gold_earned_1, 56329
total_gold_spent_1, 53570
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 34
total_deaths_1, 54
total_damage_dealt_to_champions_1, 102065
total_damage_dealt_to_objectives_1, 18036
total_damage_taken_1, 125791
average_vision_score_1, 24
total_wards_placed_1, 57
average_creep_score_1, 118
average_champion_experience_1, 12808
dmg_carry_1, 21
obj_carry_1, 21
team_comp_1_champ_1, Jayce
team_comp_1_champ_2, Corki
team_comp_1_champ_3, JarvanIV
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Leona
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
