total_gold_earned_0, 63343
total_gold_spent_0, 55445
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 3
total_kills_0, 43
total_deaths_0, 33
total_damage_dealt_to_champions_0, 104940
total_damage_dealt_to_objectives_0, 77975
total_damage_taken_0, 148081
average_vision_score_0, 22
total_wards_placed_0, 57
average_creep_score_0, 109
average_champion_experience_0, 15566
dmg_carry_0, 75
obj_carry_0, 75
team_comp_0_champ_1, Nasus
team_comp_0_champ_2, Khazix
team_comp_0_champ_3, Veigar
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Sona
total_gold_earned_1, 60637
total_gold_spent_1, 56210
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 33
total_deaths_1, 45
total_damage_dealt_to_champions_1, 118582
total_damage_dealt_to_objectives_1, 30937
total_damage_taken_1, 139066
average_vision_score_1, 33
total_wards_placed_1, 70
average_creep_score_1, 124
average_champion_experience_1, 14216
dmg_carry_1, 63
obj_carry_1, 63
team_comp_1_champ_1, Urgot
team_comp_1_champ_2, MonkeyKing
team_comp_1_champ_3, Viktor
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Brand
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 0
